time,altitude,latitude,longitude,chlorophyll
2024-05-01T00:00:00Z,0.0,36.75,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.75,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-122.375,4.3472023
2024-05-01T00:00:00Z,0.0,36.7625,-122.36250000000001,4.050571
2024-05-01T00:00:00Z,0.0,36.7625,-122.35,3.4943995
2024-05-01T00:00:00Z,0.0,36.7625,-122.3375,3.5521746
2024-05-01T00:00:00Z,0.0,36.7625,-122.32499999999999,3.494154
2024-05-01T00:00:00Z,0.0,36.7625,-122.3125,3.3616889
2024-05-01T00:00:00Z,0.0,36.7625,-122.30000000000001,3.9247944
2024-05-01T00:00:00Z,0.0,36.7625,-122.2875,2.6000743
2024-05-01T00:00:00Z,0.0,36.7625,-122.275,2.0059402
2024-05-01T00:00:00Z,0.0,36.7625,-122.26249999999999,2.7345166
2024-05-01T00:00:00Z,0.0,36.7625,-122.25,2.4245048
2024-05-01T00:00:00Z,0.0,36.7625,-122.23750000000001,2.4790635
2024-05-01T00:00:00Z,0.0,36.7625,-122.225,2.2949078
2024-05-01T00:00:00Z,0.0,36.7625,-122.2125,2.324023
2024-05-01T00:00:00Z,0.0,36.7625,-122.19999999999999,2.5606694
2024-05-01T00:00:00Z,0.0,36.7625,-122.1875,3.9314334
2024-05-01T00:00:00Z,0.0,36.7625,-122.17500000000001,3.4883416
2024-05-01T00:00:00Z,0.0,36.7625,-122.1625,3.2609978
2024-05-01T00:00:00Z,0.0,36.7625,-122.15,3.3646126
2024-05-01T00:00:00Z,0.0,36.7625,-122.13749999999999,2.6155906
2024-05-01T00:00:00Z,0.0,36.7625,-122.125,2.534055
2024-05-01T00:00:00Z,0.0,36.7625,-122.11250000000001,2.255315
2024-05-01T00:00:00Z,0.0,36.7625,-122.1,2.7744114
2024-05-01T00:00:00Z,0.0,36.7625,-122.0875,2.7445416
2024-05-01T00:00:00Z,0.0,36.7625,-122.07499999999999,3.311801
2024-05-01T00:00:00Z,0.0,36.7625,-122.0625,2.9099689
2024-05-01T00:00:00Z,0.0,36.7625,-122.05000000000001,3.3242507
2024-05-01T00:00:00Z,0.0,36.7625,-122.0375,5.5885506
2024-05-01T00:00:00Z,0.0,36.7625,-122.025,5.7223115
2024-05-01T00:00:00Z,0.0,36.7625,-122.01249999999999,6.1499066
2024-05-01T00:00:00Z,0.0,36.7625,-122.0,9.032442
2024-05-01T00:00:00Z,0.0,36.7625,-121.98750000000001,10.780488
2024-05-01T00:00:00Z,0.0,36.7625,-121.975,14.831199
2024-05-01T00:00:00Z,0.0,36.7625,-121.9625,15.609182
2024-05-01T00:00:00Z,0.0,36.7625,-121.94999999999999,25.280443
2024-05-01T00:00:00Z,0.0,36.7625,-121.9375,26.537338
2024-05-01T00:00:00Z,0.0,36.7625,-121.92500000000001,7.875328
2024-05-01T00:00:00Z,0.0,36.7625,-121.9125,14.432417
2024-05-01T00:00:00Z,0.0,36.7625,-121.9,14.90955
2024-05-01T00:00:00Z,0.0,36.7625,-121.88749999999999,17.504795
2024-05-01T00:00:00Z,0.0,36.7625,-121.875,11.543708
2024-05-01T00:00:00Z,0.0,36.7625,-121.86250000000001,12.317643
2024-05-01T00:00:00Z,0.0,36.7625,-121.85,25.789373
2024-05-01T00:00:00Z,0.0,36.7625,-121.8375,27.428959
2024-05-01T00:00:00Z,0.0,36.7625,-121.82499999999999,11.595746
2024-05-01T00:00:00Z,0.0,36.7625,-121.8125,30.724195
2024-05-01T00:00:00Z,0.0,36.7625,-121.80000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.7625,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.775,-122.375,4.1426682
2024-05-01T00:00:00Z,0.0,36.775,-122.36250000000001,3.7026403
2024-05-01T00:00:00Z,0.0,36.775,-122.35,2.915029
2024-05-01T00:00:00Z,0.0,36.775,-122.3375,3.1343322
2024-05-01T00:00:00Z,0.0,36.775,-122.32499999999999,3.3923743
2024-05-01T00:00:00Z,0.0,36.775,-122.3125,2.7743134
2024-05-01T00:00:00Z,0.0,36.775,-122.30000000000001,2.660547
2024-05-01T00:00:00Z,0.0,36.775,-122.2875,2.405417
2024-05-01T00:00:00Z,0.0,36.775,-122.275,2.1591432
2024-05-01T00:00:00Z,0.0,36.775,-122.26249999999999,2.0741272
2024-05-01T00:00:00Z,0.0,36.775,-122.25,2.0936437
2024-05-01T00:00:00Z,0.0,36.775,-122.23750000000001,2.0490053
2024-05-01T00:00:00Z,0.0,36.775,-122.225,2.4756846
2024-05-01T00:00:00Z,0.0,36.775,-122.2125,1.9839584
2024-05-01T00:00:00Z,0.0,36.775,-122.19999999999999,1.9064579
2024-05-01T00:00:00Z,0.0,36.775,-122.1875,2.0307875
2024-05-01T00:00:00Z,0.0,36.775,-122.17500000000001,2.7466536
2024-05-01T00:00:00Z,0.0,36.775,-122.1625,2.1959538
2024-05-01T00:00:00Z,0.0,36.775,-122.15,2.0976999
2024-05-01T00:00:00Z,0.0,36.775,-122.13749999999999,1.8956473
2024-05-01T00:00:00Z,0.0,36.775,-122.125,1.8493893
2024-05-01T00:00:00Z,0.0,36.775,-122.11250000000001,2.1417003
2024-05-01T00:00:00Z,0.0,36.775,-122.1,2.7798927
2024-05-01T00:00:00Z,0.0,36.775,-122.0875,3.0353482
2024-05-01T00:00:00Z,0.0,36.775,-122.07499999999999,3.6778624
2024-05-01T00:00:00Z,0.0,36.775,-122.0625,4.3116527
2024-05-01T00:00:00Z,0.0,36.775,-122.05000000000001,3.5015728
2024-05-01T00:00:00Z,0.0,36.775,-122.0375,4.8048387
2024-05-01T00:00:00Z,0.0,36.775,-122.025,4.9933906
2024-05-01T00:00:00Z,0.0,36.775,-122.01249999999999,4.713477
2024-05-01T00:00:00Z,0.0,36.775,-122.0,9.828888
2024-05-01T00:00:00Z,0.0,36.775,-121.98750000000001,10.809726
2024-05-01T00:00:00Z,0.0,36.775,-121.975,12.498989
2024-05-01T00:00:00Z,0.0,36.775,-121.9625,18.489048
2024-05-01T00:00:00Z,0.0,36.775,-121.94999999999999,29.13708
2024-05-01T00:00:00Z,0.0,36.775,-121.9375,21.53853
2024-05-01T00:00:00Z,0.0,36.775,-121.92500000000001,12.756777
2024-05-01T00:00:00Z,0.0,36.775,-121.9125,8.660563
2024-05-01T00:00:00Z,0.0,36.775,-121.9,15.980104
2024-05-01T00:00:00Z,0.0,36.775,-121.88749999999999,17.40882
2024-05-01T00:00:00Z,0.0,36.775,-121.875,18.012938
2024-05-01T00:00:00Z,0.0,36.775,-121.86250000000001,12.1417
2024-05-01T00:00:00Z,0.0,36.775,-121.85,16.237007
2024-05-01T00:00:00Z,0.0,36.775,-121.8375,7.9398775
2024-05-01T00:00:00Z,0.0,36.775,-121.82499999999999,14.605857
2024-05-01T00:00:00Z,0.0,36.775,-121.8125,32.964012
2024-05-01T00:00:00Z,0.0,36.775,-121.80000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.775,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-122.375,4.429673
2024-05-01T00:00:00Z,0.0,36.7875,-122.36250000000001,3.9753892
2024-05-01T00:00:00Z,0.0,36.7875,-122.35,3.2929296
2024-05-01T00:00:00Z,0.0,36.7875,-122.3375,3.028906
2024-05-01T00:00:00Z,0.0,36.7875,-122.32499999999999,3.0854816
2024-05-01T00:00:00Z,0.0,36.7875,-122.3125,2.792297
2024-05-01T00:00:00Z,0.0,36.7875,-122.30000000000001,2.4151134
2024-05-01T00:00:00Z,0.0,36.7875,-122.2875,1.7075498
2024-05-01T00:00:00Z,0.0,36.7875,-122.275,1.9454732
2024-05-01T00:00:00Z,0.0,36.7875,-122.26249999999999,2.0125775
2024-05-01T00:00:00Z,0.0,36.7875,-122.25,1.4848212
2024-05-01T00:00:00Z,0.0,36.7875,-122.23750000000001,1.7032868
2024-05-01T00:00:00Z,0.0,36.7875,-122.225,1.6931206
2024-05-01T00:00:00Z,0.0,36.7875,-122.2125,1.6543815
2024-05-01T00:00:00Z,0.0,36.7875,-122.19999999999999,1.7247527
2024-05-01T00:00:00Z,0.0,36.7875,-122.1875,1.817019
2024-05-01T00:00:00Z,0.0,36.7875,-122.17500000000001,2.0644734
2024-05-01T00:00:00Z,0.0,36.7875,-122.1625,1.8062677
2024-05-01T00:00:00Z,0.0,36.7875,-122.15,1.8381395
2024-05-01T00:00:00Z,0.0,36.7875,-122.13749999999999,1.7331116
2024-05-01T00:00:00Z,0.0,36.7875,-122.125,1.7008656
2024-05-01T00:00:00Z,0.0,36.7875,-122.11250000000001,1.7967527
2024-05-01T00:00:00Z,0.0,36.7875,-122.1,2.330072
2024-05-01T00:00:00Z,0.0,36.7875,-122.0875,2.7389379
2024-05-01T00:00:00Z,0.0,36.7875,-122.07499999999999,3.1980598
2024-05-01T00:00:00Z,0.0,36.7875,-122.0625,2.7473965
2024-05-01T00:00:00Z,0.0,36.7875,-122.05000000000001,2.5238543
2024-05-01T00:00:00Z,0.0,36.7875,-122.0375,4.651369
2024-05-01T00:00:00Z,0.0,36.7875,-122.025,5.0905924
2024-05-01T00:00:00Z,0.0,36.7875,-122.01249999999999,6.1577244
2024-05-01T00:00:00Z,0.0,36.7875,-122.0,11.470748
2024-05-01T00:00:00Z,0.0,36.7875,-121.98750000000001,16.051937
2024-05-01T00:00:00Z,0.0,36.7875,-121.975,25.100883
2024-05-01T00:00:00Z,0.0,36.7875,-121.9625,30.945293
2024-05-01T00:00:00Z,0.0,36.7875,-121.94999999999999,30.957354
2024-05-01T00:00:00Z,0.0,36.7875,-121.9375,30.394386
2024-05-01T00:00:00Z,0.0,36.7875,-121.92500000000001,18.651207
2024-05-01T00:00:00Z,0.0,36.7875,-121.9125,7.6949806
2024-05-01T00:00:00Z,0.0,36.7875,-121.9,16.489983
2024-05-01T00:00:00Z,0.0,36.7875,-121.88749999999999,16.554798
2024-05-01T00:00:00Z,0.0,36.7875,-121.875,23.74321
2024-05-01T00:00:00Z,0.0,36.7875,-121.86250000000001,4.9907246
2024-05-01T00:00:00Z,0.0,36.7875,-121.85,8.957636
2024-05-01T00:00:00Z,0.0,36.7875,-121.8375,26.72859
2024-05-01T00:00:00Z,0.0,36.7875,-121.82499999999999,24.635782
2024-05-01T00:00:00Z,0.0,36.7875,-121.8125,27.6686
2024-05-01T00:00:00Z,0.0,36.7875,-121.80000000000001,21.290937
2024-05-01T00:00:00Z,0.0,36.7875,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.7875,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.8,-122.375,4.6183352
2024-05-01T00:00:00Z,0.0,36.8,-122.36250000000001,5.1619
2024-05-01T00:00:00Z,0.0,36.8,-122.35,4.562556
2024-05-01T00:00:00Z,0.0,36.8,-122.3375,3.3150342
2024-05-01T00:00:00Z,0.0,36.8,-122.32499999999999,3.037932
2024-05-01T00:00:00Z,0.0,36.8,-122.3125,2.9951804
2024-05-01T00:00:00Z,0.0,36.8,-122.30000000000001,2.43662
2024-05-01T00:00:00Z,0.0,36.8,-122.2875,1.8589729
2024-05-01T00:00:00Z,0.0,36.8,-122.275,1.6547662
2024-05-01T00:00:00Z,0.0,36.8,-122.26249999999999,1.6809889
2024-05-01T00:00:00Z,0.0,36.8,-122.25,1.7942826
2024-05-01T00:00:00Z,0.0,36.8,-122.23750000000001,1.717209
2024-05-01T00:00:00Z,0.0,36.8,-122.225,1.6414727
2024-05-01T00:00:00Z,0.0,36.8,-122.2125,1.3208612
2024-05-01T00:00:00Z,0.0,36.8,-122.19999999999999,1.3787794
2024-05-01T00:00:00Z,0.0,36.8,-122.1875,1.9100801
2024-05-01T00:00:00Z,0.0,36.8,-122.17500000000001,1.5656523
2024-05-01T00:00:00Z,0.0,36.8,-122.1625,1.4611357
2024-05-01T00:00:00Z,0.0,36.8,-122.15,1.7115
2024-05-01T00:00:00Z,0.0,36.8,-122.13749999999999,1.6448361
2024-05-01T00:00:00Z,0.0,36.8,-122.125,1.5110354
2024-05-01T00:00:00Z,0.0,36.8,-122.11250000000001,1.9800532
2024-05-01T00:00:00Z,0.0,36.8,-122.1,2.5150683
2024-05-01T00:00:00Z,0.0,36.8,-122.0875,2.8791208
2024-05-01T00:00:00Z,0.0,36.8,-122.07499999999999,3.1399844
2024-05-01T00:00:00Z,0.0,36.8,-122.0625,2.9360065
2024-05-01T00:00:00Z,0.0,36.8,-122.05000000000001,2.6535625
2024-05-01T00:00:00Z,0.0,36.8,-122.0375,3.656586
2024-05-01T00:00:00Z,0.0,36.8,-122.025,3.6123252
2024-05-01T00:00:00Z,0.0,36.8,-122.01249999999999,4.4744325
2024-05-01T00:00:00Z,0.0,36.8,-122.0,15.586788
2024-05-01T00:00:00Z,0.0,36.8,-121.98750000000001,17.00196
2024-05-01T00:00:00Z,0.0,36.8,-121.975,22.637407
2024-05-01T00:00:00Z,0.0,36.8,-121.9625,26.965702
2024-05-01T00:00:00Z,0.0,36.8,-121.94999999999999,22.716137
2024-05-01T00:00:00Z,0.0,36.8,-121.9375,18.563393
2024-05-01T00:00:00Z,0.0,36.8,-121.92500000000001,22.563469
2024-05-01T00:00:00Z,0.0,36.8,-121.9125,6.4039555
2024-05-01T00:00:00Z,0.0,36.8,-121.9,2.5805333
2024-05-01T00:00:00Z,0.0,36.8,-121.88749999999999,13.064571
2024-05-01T00:00:00Z,0.0,36.8,-121.875,12.4168005
2024-05-01T00:00:00Z,0.0,36.8,-121.86250000000001,12.738687
2024-05-01T00:00:00Z,0.0,36.8,-121.85,7.190804
2024-05-01T00:00:00Z,0.0,36.8,-121.8375,34.581543
2024-05-01T00:00:00Z,0.0,36.8,-121.82499999999999,20.401714
2024-05-01T00:00:00Z,0.0,36.8,-121.8125,27.75575
2024-05-01T00:00:00Z,0.0,36.8,-121.80000000000001,40.76416
2024-05-01T00:00:00Z,0.0,36.8,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.8,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-122.375,2.8489413
2024-05-01T00:00:00Z,0.0,36.8125,-122.36250000000001,4.176633
2024-05-01T00:00:00Z,0.0,36.8125,-122.35,5.1896563
2024-05-01T00:00:00Z,0.0,36.8125,-122.3375,4.1106205
2024-05-01T00:00:00Z,0.0,36.8125,-122.32499999999999,3.4639573
2024-05-01T00:00:00Z,0.0,36.8125,-122.3125,2.7184756
2024-05-01T00:00:00Z,0.0,36.8125,-122.30000000000001,2.6678443
2024-05-01T00:00:00Z,0.0,36.8125,-122.2875,2.5580177
2024-05-01T00:00:00Z,0.0,36.8125,-122.275,1.8562748
2024-05-01T00:00:00Z,0.0,36.8125,-122.26249999999999,2.062418
2024-05-01T00:00:00Z,0.0,36.8125,-122.25,2.5333934
2024-05-01T00:00:00Z,0.0,36.8125,-122.23750000000001,1.7039342
2024-05-01T00:00:00Z,0.0,36.8125,-122.225,1.3291285
2024-05-01T00:00:00Z,0.0,36.8125,-122.2125,1.521509
2024-05-01T00:00:00Z,0.0,36.8125,-122.19999999999999,1.436453
2024-05-01T00:00:00Z,0.0,36.8125,-122.1875,1.6830999
2024-05-01T00:00:00Z,0.0,36.8125,-122.17500000000001,1.5964274
2024-05-01T00:00:00Z,0.0,36.8125,-122.1625,1.8870766
2024-05-01T00:00:00Z,0.0,36.8125,-122.15,1.6260487
2024-05-01T00:00:00Z,0.0,36.8125,-122.13749999999999,1.7035094
2024-05-01T00:00:00Z,0.0,36.8125,-122.125,1.8607374
2024-05-01T00:00:00Z,0.0,36.8125,-122.11250000000001,2.2217643
2024-05-01T00:00:00Z,0.0,36.8125,-122.1,2.063771
2024-05-01T00:00:00Z,0.0,36.8125,-122.0875,2.2193325
2024-05-01T00:00:00Z,0.0,36.8125,-122.07499999999999,2.291811
2024-05-01T00:00:00Z,0.0,36.8125,-122.0625,2.4263897
2024-05-01T00:00:00Z,0.0,36.8125,-122.05000000000001,2.2462277
2024-05-01T00:00:00Z,0.0,36.8125,-122.0375,4.640089
2024-05-01T00:00:00Z,0.0,36.8125,-122.025,4.7242227
2024-05-01T00:00:00Z,0.0,36.8125,-122.01249999999999,5.8096704
2024-05-01T00:00:00Z,0.0,36.8125,-122.0,15.097578
2024-05-01T00:00:00Z,0.0,36.8125,-121.98750000000001,16.050156
2024-05-01T00:00:00Z,0.0,36.8125,-121.975,5.3116226
2024-05-01T00:00:00Z,0.0,36.8125,-121.9625,8.931875
2024-05-01T00:00:00Z,0.0,36.8125,-121.94999999999999,10.344074
2024-05-01T00:00:00Z,0.0,36.8125,-121.9375,10.308052
2024-05-01T00:00:00Z,0.0,36.8125,-121.92500000000001,16.372255
2024-05-01T00:00:00Z,0.0,36.8125,-121.9125,21.349846
2024-05-01T00:00:00Z,0.0,36.8125,-121.9,2.9849396
2024-05-01T00:00:00Z,0.0,36.8125,-121.88749999999999,13.769516
2024-05-01T00:00:00Z,0.0,36.8125,-121.875,12.582988
2024-05-01T00:00:00Z,0.0,36.8125,-121.86250000000001,14.04235
2024-05-01T00:00:00Z,0.0,36.8125,-121.85,6.8489075
2024-05-01T00:00:00Z,0.0,36.8125,-121.8375,31.529728
2024-05-01T00:00:00Z,0.0,36.8125,-121.82499999999999,15.866425
2024-05-01T00:00:00Z,0.0,36.8125,-121.8125,23.082043
2024-05-01T00:00:00Z,0.0,36.8125,-121.80000000000001,19.521736
2024-05-01T00:00:00Z,0.0,36.8125,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.8125,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.825,-122.375,2.0848866
2024-05-01T00:00:00Z,0.0,36.825,-122.36250000000001,3.2078216
2024-05-01T00:00:00Z,0.0,36.825,-122.35,5.510989
2024-05-01T00:00:00Z,0.0,36.825,-122.3375,5.98856
2024-05-01T00:00:00Z,0.0,36.825,-122.32499999999999,5.9859824
2024-05-01T00:00:00Z,0.0,36.825,-122.3125,3.5132313
2024-05-01T00:00:00Z,0.0,36.825,-122.30000000000001,2.0370936
2024-05-01T00:00:00Z,0.0,36.825,-122.2875,2.189496
2024-05-01T00:00:00Z,0.0,36.825,-122.275,1.8541286
2024-05-01T00:00:00Z,0.0,36.825,-122.26249999999999,2.08448
2024-05-01T00:00:00Z,0.0,36.825,-122.25,1.6465492
2024-05-01T00:00:00Z,0.0,36.825,-122.23750000000001,1.6849406
2024-05-01T00:00:00Z,0.0,36.825,-122.225,1.2903659
2024-05-01T00:00:00Z,0.0,36.825,-122.2125,1.5466985
2024-05-01T00:00:00Z,0.0,36.825,-122.19999999999999,2.1937387
2024-05-01T00:00:00Z,0.0,36.825,-122.1875,2.3714147
2024-05-01T00:00:00Z,0.0,36.825,-122.17500000000001,2.703026
2024-05-01T00:00:00Z,0.0,36.825,-122.1625,2.1907184
2024-05-01T00:00:00Z,0.0,36.825,-122.15,1.9292594
2024-05-01T00:00:00Z,0.0,36.825,-122.13749999999999,1.8144767
2024-05-01T00:00:00Z,0.0,36.825,-122.125,1.8576171
2024-05-01T00:00:00Z,0.0,36.825,-122.11250000000001,2.2615004
2024-05-01T00:00:00Z,0.0,36.825,-122.1,2.0399892
2024-05-01T00:00:00Z,0.0,36.825,-122.0875,2.3137662
2024-05-01T00:00:00Z,0.0,36.825,-122.07499999999999,2.4054902
2024-05-01T00:00:00Z,0.0,36.825,-122.0625,2.4063447
2024-05-01T00:00:00Z,0.0,36.825,-122.05000000000001,10.323166
2024-05-01T00:00:00Z,0.0,36.825,-122.0375,10.636957
2024-05-01T00:00:00Z,0.0,36.825,-122.025,9.6962185
2024-05-01T00:00:00Z,0.0,36.825,-122.01249999999999,10.085312
2024-05-01T00:00:00Z,0.0,36.825,-122.0,2.8578115
2024-05-01T00:00:00Z,0.0,36.825,-121.98750000000001,3.8722951
2024-05-01T00:00:00Z,0.0,36.825,-121.975,5.4073076
2024-05-01T00:00:00Z,0.0,36.825,-121.9625,10.844884
2024-05-01T00:00:00Z,0.0,36.825,-121.94999999999999,12.441881
2024-05-01T00:00:00Z,0.0,36.825,-121.9375,16.097967
2024-05-01T00:00:00Z,0.0,36.825,-121.92500000000001,27.842644
2024-05-01T00:00:00Z,0.0,36.825,-121.9125,8.157402
2024-05-01T00:00:00Z,0.0,36.825,-121.9,10.276747
2024-05-01T00:00:00Z,0.0,36.825,-121.88749999999999,10.609257
2024-05-01T00:00:00Z,0.0,36.825,-121.875,12.644146
2024-05-01T00:00:00Z,0.0,36.825,-121.86250000000001,16.049185
2024-05-01T00:00:00Z,0.0,36.825,-121.85,9.985473
2024-05-01T00:00:00Z,0.0,36.825,-121.8375,24.335625
2024-05-01T00:00:00Z,0.0,36.825,-121.82499999999999,17.097334
2024-05-01T00:00:00Z,0.0,36.825,-121.8125,19.639221
2024-05-01T00:00:00Z,0.0,36.825,-121.80000000000001,9.704824
2024-05-01T00:00:00Z,0.0,36.825,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.825,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.8375,-122.375,2.193001
2024-05-01T00:00:00Z,0.0,36.8375,-122.36250000000001,2.7930326
2024-05-01T00:00:00Z,0.0,36.8375,-122.35,2.9651732
2024-05-01T00:00:00Z,0.0,36.8375,-122.3375,3.7577698
2024-05-01T00:00:00Z,0.0,36.8375,-122.32499999999999,4.0649137
2024-05-01T00:00:00Z,0.0,36.8375,-122.3125,4.3885393
2024-05-01T00:00:00Z,0.0,36.8375,-122.30000000000001,4.03775
2024-05-01T00:00:00Z,0.0,36.8375,-122.2875,3.020274
2024-05-01T00:00:00Z,0.0,36.8375,-122.275,2.8853364
2024-05-01T00:00:00Z,0.0,36.8375,-122.26249999999999,2.5060425
2024-05-01T00:00:00Z,0.0,36.8375,-122.25,2.1534588
2024-05-01T00:00:00Z,0.0,36.8375,-122.23750000000001,1.6364421
2024-05-01T00:00:00Z,0.0,36.8375,-122.225,1.3021733
2024-05-01T00:00:00Z,0.0,36.8375,-122.2125,1.2105616
2024-05-01T00:00:00Z,0.0,36.8375,-122.19999999999999,1.1833663
2024-05-01T00:00:00Z,0.0,36.8375,-122.1875,2.067578
